0.0	0.0	0.0	-0.07674757	0.009162199	-0.110257015	-0.046150334	0.45002365	0.014711548	-0.044776205	0.92080843	0.092006676	0.076736316	-0.009167006	0.1102728	0.08692063	0.4468905	0.12512547	0.04158514	0.91693044	0.14471	-0.02097559	-0.24538338	-0.049639426	-0.009106052	-0.47841594	-0.14294647	-0.015267963	-0.65822923	-0.22925998	0.09431202	-0.48576817	-0.03605581	0.107230455	-0.2482573	0.11943141	0.13478525	-0.006091181	0.13143955	-0.1265048	-0.45651343	-0.20058504	-0.13567898	-0.21396655	-0.087575585	-0.16810858	-0.0036004484	-0.014733973	
0.0	0.0	0.0	-0.075552724	0.009073228	-0.11016753	-0.045339443	0.4487872	0.003957415	-0.04209235	0.92717266	0.06478521	0.075540766	-0.009077934	0.11018441	0.0838311	0.4456708	0.12832624	0.03991866	0.9170438	0.1493961	-0.020214232	-0.24498585	-0.04922667	-0.009848458	-0.47801316	-0.1413315	-0.014850719	-0.6593752	-0.22777127	0.092453495	-0.4859414	-0.03575842	0.103588395	-0.24842232	0.11751897	0.13209067	-0.0067699514	0.12711573	-0.12522967	-0.4559779	-0.19862406	-0.12919062	-0.21279618	-0.08732691	-0.16376576	-0.0068973675	-0.018073019	
0.0	0.0	0.0	-0.07515231	0.009249305	-0.110388145	-0.04521049	0.44743937	0.0041264053	-0.043014705	0.9265264	0.06295999	0.07514115	-0.009254159	0.11040493	0.08559616	0.44408888	0.12741789	0.043644063	0.9159496	0.1463222	-0.019385345	-0.24509273	-0.049036138	-0.009293652	-0.47860405	-0.14094993	-0.015160667	-0.65908325	-0.22707939	0.092139915	-0.48616928	-0.0349018	0.10471022	-0.24890986	0.11878322	0.13339542	-0.0068749227	0.12738289	-0.12432934	-0.45603028	-0.19883032	-0.13304341	-0.21345238	-0.08509105	-0.16254643	-0.010425784	-0.010029328	
0.0	0.0	0.0	-0.07563341	0.009230429	-0.110498875	-0.043389395	0.44853413	0.004457077	-0.04285151	0.9284991	0.06351337	0.07562247	-0.009235326	0.11051552	0.08363624	0.4487398	0.12507814	0.041369572	0.9185256	0.1492434	-0.019290317	-0.24520159	-0.04926142	-0.009663328	-0.47800678	-0.14193417	-0.01438118	-0.65960747	-0.22971514	0.09228413	-0.4858834	-0.03557376	0.10374196	-0.24886107	0.11996181	0.1326084	-0.0071053393	0.12819801	-0.12582827	-0.45509124	-0.19899745	-0.1356237	-0.21237504	-0.08452005	-0.16380453	-0.012343265	-0.00832042	
0.0	0.0	0.0	-0.07597544	0.008937379	-0.110923424	-0.045095332	0.4497738	0.0045009926	-0.04441835	0.92880833	0.064055234	0.07596435	-0.008942259	0.110940255	0.0843161	0.44841182	0.12698933	0.04215482	0.9186406	0.15011816	-0.019728981	-0.24537317	-0.048927	-0.010097682	-0.47812364	-0.14151615	-0.015981158	-0.6596029	-0.22907853	0.09227832	-0.48533666	-0.034086607	0.10331429	-0.24945787	0.12322924	0.13356961	-0.007746633	0.13278884	-0.12679245	-0.4556898	-0.19950601	-0.13737375	-0.21245334	-0.08557411	-0.16477756	-0.0124305	-0.009017709	
0.0	0.0	0.0	-0.07788673	0.009057434	-0.11016348	-0.042588808	0.4482566	0.0074224686	-0.046551846	0.9279413	0.07148475	0.07787639	-0.009062239	0.11018036	0.086174354	0.45350248	0.12627894	0.044422332	0.9174278	0.16443923	-0.01962229	-0.2450741	-0.049586274	-0.010785279	-0.47735587	-0.1435653	-0.016253104	-0.6607249	-0.23303878	0.09332732	-0.48567045	-0.037277006	0.10395172	-0.24946865	0.120521404	0.13217959	-0.0072547756	0.13091409	-0.12900479	-0.45528787	-0.19892657	-0.14053799	-0.21389556	-0.07918535	-0.16805011	-0.0069247037	-0.0044956943	
0.0	0.0	0.0	-0.07543843	0.009682663	-0.10985385	-0.044223756	0.44834322	0.0028416459	-0.043487456	0.9289954	0.059071887	0.07542691	-0.009687575	0.10987168	0.08295531	0.44833282	0.1254035	0.040839024	0.91909146	0.14782399	-0.018786138	-0.24383402	-0.05022476	-0.009355717	-0.4756601	-0.1437816	-0.016808694	-0.657715	-0.231985	0.09324245	-0.48402047	-0.038667463	0.10184606	-0.24599233	0.11331608	0.13329768	-0.002904836	0.12184845	-0.12544827	-0.45293128	-0.19926147	-0.13358836	-0.21132708	-0.083367996	-0.16685724	-0.005451843	-0.010738292	
0.0	0.0	0.0	-0.074818514	0.009928675	-0.108758464	-0.043743037	0.44624597	0.003877122	-0.042758	0.928285	0.05760631	0.07480715	-0.009933815	0.10877649	0.08237596	0.44604522	0.12602375	0.043822836	0.9175298	0.14775556	-0.01963262	-0.24376541	-0.05018275	-0.0110714575	-0.47593772	-0.14283672	-0.01745112	-0.6584374	-0.23075607	0.090845525	-0.4846748	-0.039049327	0.0991866	-0.24784273	0.11254363	0.13060398	-0.003789872	0.11988585	-0.12607396	-0.4538679	-0.19718173	-0.13188803	-0.21292472	-0.079174034	-0.1663213	-0.007831823	-0.0058028838	
0.0	0.0	0.0	-0.07446535	0.009738648	-0.10934746	-0.04377696	0.4471094	0.0036748592	-0.04422244	0.9290714	0.058424644	0.07445352	-0.009743795	0.109366134	0.08093049	0.44647366	0.12949014	0.039263263	0.91649234	0.15495363	-0.019620795	-0.24391052	-0.05001877	-0.011654914	-0.47619742	-0.1420378	-0.019763416	-0.6582875	-0.23031935	0.09052563	-0.48504284	-0.038497522	0.099630274	-0.24680205	0.110924214	0.13368024	-0.0019222572	0.1167966	-0.12660755	-0.45419165	-0.19645695	-0.13314195	-0.21240133	-0.07912633	-0.16545744	-0.00900802	-0.005998808	
0.0	0.0	0.0	-0.07536043	0.009246719	-0.10670397	-0.04436239	0.44524932	0.005714871	-0.042314593	0.92603374	0.062439166	0.07534863	-0.009251798	0.106721655	0.08231125	0.44489902	0.12883362	0.040860802	0.9141079	0.15545325	-0.018490769	-0.243966	-0.05033157	-0.009979316	-0.47680935	-0.14237839	-0.017491879	-0.65917784	-0.22981505	0.092179656	-0.4860135	-0.04149522	0.10197241	-0.2474509	0.107157595	0.1307169	-0.0029974617	0.11286265	-0.12470822	-0.45521876	-0.19411625	-0.13322541	-0.21552235	-0.07129829	-0.16758446	-0.00847685	0.0016956562	
0.0	0.0	0.0	-0.07652641	0.009791734	-0.112369865	-0.03908012	0.4477603	0.0027564485	-0.043142788	0.92928845	0.06434341	0.07651624	-0.009796834	0.11238734	0.08878828	0.45280844	0.12731656	0.044616476	0.91571224	0.16700652	-0.018863386	-0.24420063	-0.050787162	-0.0094379885	-0.47616267	-0.14525966	-0.016794762	-0.65857947	-0.23547272	0.093275465	-0.48571676	-0.03870868	0.10182213	-0.24895553	0.11600263	0.13022748	-0.0053380616	0.12570405	-0.12634476	-0.4543603	-0.20103922	-0.13497755	-0.21375266	-0.08077519	-0.16584158	-0.008124128	-0.01135327	
0.0	0.0	0.0	-0.0760938	0.009601533	-0.1112172	-0.041758575	0.44944325	0.004137775	-0.042075824	0.9265412	0.069072664	0.07608235	-0.009606326	0.11123431	0.087414026	0.44646078	0.13220683	0.042011112	0.9127518	0.16263205	-0.019130696	-0.24439353	-0.05022595	-0.009151381	-0.47713923	-0.14333029	-0.01675765	-0.6586267	-0.2311607	0.09295227	-0.4862554	-0.03759884	0.10220855	-0.25001708	0.116019785	0.13061954	-0.005703207	0.12531857	-0.12521824	-0.45532277	-0.19916925	-0.13498107	-0.21506312	-0.07861786	-0.16722198	-0.008588135	-0.0048804013	
0.0	0.0	0.0	-0.07509382	0.009860948	-0.11055982	-0.043107837	0.4477772	0.0051179845	-0.043286294	0.92655444	0.06677641	0.075082615	-0.009865852	0.11057746	0.08794098	0.44563192	0.13041255	0.0477214	0.9140279	0.15724632	-0.019983381	-0.24408165	-0.05018242	-0.010649863	-0.4765054	-0.14307553	-0.018199576	-0.65828013	-0.23075889	0.09110774	-0.48550728	-0.03764666	0.09879235	-0.25024247	0.11542414	0.1288901	-0.0050230473	0.124213964	-0.12580107	-0.45495257	-0.19875458	-0.13219163	-0.21421047	-0.08024586	-0.16690606	-0.0069494247	-0.00952791	
0.0	0.0	0.0	-0.07533833	0.009908095	-0.11368774	-0.04234159	0.44878057	0.0016367827	-0.045038123	0.9276589	0.06344846	0.07532662	-0.009912655	0.113706045	0.089448616	0.4456162	0.13338548	0.04586438	0.9131919	0.16205296	-0.019794019	-0.24413674	-0.049800076	-0.010800953	-0.47650933	-0.14247605	-0.019863738	-0.65968	-0.23081528	0.09135653	-0.48539507	-0.03389286	0.09996374	-0.25030887	0.11961692	0.13602193	-0.004659064	0.1290359	-0.12655263	-0.4541353	-0.2015224	-0.13271172	-0.21183848	-0.08774817	-0.16434656	-0.0056031123	-0.017441731	
0.0	0.0	0.0	-0.075277485	0.009971492	-0.11174707	-0.04399871	0.44545588	0.003314931	-0.043455984	0.9247457	0.0626713	0.075265884	-0.00997624	0.1117658	0.08864472	0.44383568	0.13118634	0.044493567	0.91275716	0.15629272	-0.019098492	-0.24339019	-0.051141962	-0.010279919	-0.4758118	-0.14418966	-0.019563353	-0.6594594	-0.23182692	0.09207728	-0.48534262	-0.037823617	0.100476	-0.24903518	0.11386053	0.13552608	-0.0040956847	0.12313607	-0.12528746	-0.45370913	-0.20107467	-0.13165501	-0.21315199	-0.08385199	-0.16690576	0.00055819005	-0.025828633	
0.0	0.0	0.0	-0.07537105	0.009907095	-0.11310297	-0.043413848	0.44816193	0.0003429316	-0.046732638	0.92694616	0.06061493	0.0753596	-0.009911586	0.11312046	0.09084477	0.44423196	0.13415352	0.048194993	0.9124569	0.16058925	-0.019911855	-0.24343216	-0.050128397	-0.010551059	-0.47532666	-0.14373273	-0.019444188	-0.6598213	-0.23156026	0.09231891	-0.48410642	-0.03606449	0.09963287	-0.24854158	0.117157266	0.12981333	-0.0034256391	0.12751207	-0.12651761	-0.45259634	-0.20188569	-0.13298592	-0.21142907	-0.0875114	-0.16689213	0.0025557652	-0.0282792	
0.0	0.0	0.0	-0.07480107	0.010117336	-0.11238046	-0.04360664	0.4463868	0.0020548515	-0.046339627	0.92594063	0.060031492	0.07478963	-0.010122142	0.112398446	0.087605305	0.4434005	0.13319781	0.046607703	0.91353095	0.15683433	-0.019562855	-0.24346012	-0.050618522	-0.010791375	-0.47589308	-0.14281276	-0.02109787	-0.66078085	-0.22997925	0.09173832	-0.48438612	-0.035595085	0.09830641	-0.24686429	0.11539702	0.13369627	-0.002655793	0.12639654	-0.12589538	-0.4534512	-0.20085981	-0.13139693	-0.21193016	-0.08740153	-0.1674875	0.0026095882	-0.031450592	
0.0	0.0	0.0	-0.07638326	0.009541935	-0.11436096	-0.0447196	0.44699565	0.007946584	-0.0500842	0.9224313	0.07951248	0.076371595	-0.009546459	0.11437795	0.09371253	0.44372654	0.13071021	0.049573082	0.9134018	0.15317285	-0.02018498	-0.2444758	-0.050643254	-0.010979499	-0.47656178	-0.1433554	-0.022786917	-0.66525245	-0.23110667	0.09228983	-0.4849587	-0.03295644	0.099802755	-0.24776454	0.12100877	0.1359391	-0.0033688731	0.134009	-0.12739542	-0.45280063	-0.20350726	-0.13180001	-0.21096969	-0.093266785	-0.16732138	0.0044182315	-0.036235854	
0.0	0.0	0.0	-0.07256201	0.010054574	-0.11475997	-0.03858877	0.44678503	-0.0015853886	-0.046035953	0.9288039	0.053569414	0.07255116	-0.010059633	0.11477691	0.08640702	0.4446344	0.13131814	0.04725419	0.9170265	0.14964637	-0.018925203	-0.24330264	-0.050616875	-0.00873549	-0.4755441	-0.1438798	-0.018432198	-0.6623469	-0.23104413	0.092239305	-0.48400226	-0.033395015	0.09981035	-0.24773124	0.120868586	0.13512848	-0.0054892413	0.13212898	-0.12290633	-0.45198306	-0.2050943	-0.124266654	-0.20763691	-0.10145884	-0.16117737	0.0035810024	-0.04420814	
0.0	0.0	0.0	-0.07247658	0.009661654	-0.11298551	-0.040472217	0.44637477	-0.000844568	-0.045418914	0.92899907	0.050900787	0.07246497	-0.0096666105	0.11300233	0.08408771	0.4443124	0.12891765	0.045412555	0.919267	0.14116304	-0.018957226	-0.24290615	-0.05039835	-0.0091682235	-0.4744916	-0.1440948	-0.019700816	-0.66251874	-0.23130521	0.09264368	-0.4827333	-0.03512931	0.10037989	-0.24567948	0.11848384	0.1359468	-0.0033436827	0.12783822	-0.12360729	-0.4501228	-0.20374255	-0.12460154	-0.20603184	-0.10084591	-0.16000283	0.0064582825	-0.04234995	
0.0	0.0	0.0	-0.073058166	0.009999906	-0.11284606	-0.041194305	0.44845402	-0.0012907982	-0.04717648	0.93015933	0.051791206	0.07304661	-0.010004854	0.11286295	0.083940096	0.4460718	0.12878856	0.04482589	0.920526	0.14258596	-0.019225026	-0.2422746	-0.05109806	-0.008890995	-0.4728487	-0.14622533	-0.019149145	-0.6611672	-0.23491684	0.09409195	-0.48122084	-0.037629656	0.101081	-0.24464615	0.11656698	0.13630016	-0.0026899613	0.12688285	-0.12449704	-0.4484731	-0.2044055	-0.12486857	-0.20601554	-0.09882609	-0.16072355	0.00854338	-0.04614066	
0.0	0.0	0.0	-0.07306423	0.009714557	-0.111825705	-0.04105685	0.4467626	-0.00010942854	-0.04744624	0.9295118	0.05246304	0.07305285	-0.009719718	0.1118424	0.083548054	0.44634792	0.12785584	0.044729795	0.9194226	0.14412633	-0.018965745	-0.242416	-0.051099323	-0.0094620185	-0.4732714	-0.14554498	-0.019364102	-0.6619436	-0.23376653	0.0921835	-0.48168296	-0.038150787	0.09923212	-0.24533246	0.1149778	0.13301475	-0.002347108	0.1232976	-0.12379022	-0.44933733	-0.20254277	-0.12497792	-0.2075488	-0.09451338	-0.1610679	0.005738288	-0.038616728	
0.0	0.0	0.0	-0.07259618	0.009390886	-0.11187051	-0.041759282	0.448467	0.0017393064	-0.04653096	0.9308802	0.05621878	0.07258387	-0.009395684	0.11188679	0.08203535	0.44735155	0.12936231	0.04274807	0.9201766	0.14625326	-0.01922636	-0.24324945	-0.050499745	-0.010558055	-0.47384393	-0.14476699	-0.02121487	-0.66359293	-0.23285079	0.090635456	-0.4821751	-0.036961056	0.0974399	-0.2456643	0.11723089	0.13252066	-0.002199307	0.12462169	-0.12448512	-0.44889998	-0.20229714	-0.12419355	-0.20519885	-0.098115526	-0.15682489	0.004146941	-0.031017706	
0.0	0.0	0.0	-0.07119688	0.009102255	-0.111925915	-0.041751795	0.44705254	0.0005023517	-0.046188477	0.93123543	0.04961616	0.07118453	-0.009107117	0.111942135	0.0803333	0.44616595	0.12871164	0.042513687	0.9210702	0.14137013	-0.019278679	-0.24342485	-0.04983502	-0.011050659	-0.4743144	-0.14354253	-0.022853075	-0.6642468	-0.23079967	0.08974173	-0.48202989	-0.035393897	0.09704854	-0.24455258	0.11819249	0.13227221	-0.002145771	0.12543383	-0.124068126	-0.44877917	-0.20250902	-0.12284243	-0.20300758	-0.10376542	-0.15363781	0.004720062	-0.037031494	
0.0	0.0	0.0	-0.07089648	0.009479458	-0.11194113	-0.04120648	0.44750702	-0.0006679371	-0.04484157	0.93195915	0.046709284	0.07088421	-0.009484321	0.11195764	0.0806074	0.44571364	0.12906468	0.043173157	0.9211315	0.14029934	-0.019726472	-0.24286966	-0.05035394	-0.011663309	-0.47381383	-0.14433518	-0.023216395	-0.66262484	-0.2317709	0.08929904	-0.48210433	-0.036633343	0.09622722	-0.2439501	0.11609595	0.13090849	-0.0013060533	0.12316221	-0.1246227	-0.4480881	-0.2030039	-0.123987705	-0.20227069	-0.104039766	-0.1553136	0.008046553	-0.03952753	
0.0	0.0	0.0	-0.07194061	0.008589352	-0.10936521	-0.043742955	0.44927698	0.0015323348	-0.047362227	0.9330026	0.050176963	0.07192743	-0.008594082	0.10938173	0.0787295	0.44739443	0.12990601	0.043192394	0.92287487	0.14513063	-0.021094399	-0.24325928	-0.049493175	-0.01339542	-0.47358268	-0.1442782	-0.023518747	-0.66128093	-0.23297982	0.09109245	-0.48241383	-0.03998038	0.098781034	-0.2419586	0.11040737	0.132038	0.0004317537	0.11589272	-0.128758	-0.44814846	-0.19970672	-0.12547483	-0.20088658	-0.09946567	-0.15563002	0.006908819	-0.031835232	
0.0	0.0	0.0	-0.071525596	0.008020611	-0.10787211	-0.04435154	0.44699234	0.00321953	-0.04860999	0.93188685	0.050181907	0.07151261	-0.008025605	0.1078886	0.07819881	0.44508857	0.12967482	0.046349484	0.9221418	0.14345679	-0.022254325	-0.24388811	-0.04828019	-0.014997694	-0.47487307	-0.14156362	-0.025243765	-0.66129035	-0.22996771	0.090253785	-0.48345286	-0.039010234	0.09732293	-0.2422573	0.10952389	0.12979616	0.00070225075	0.11364439	-0.13056761	-0.45058703	-0.19614208	-0.12527476	-0.20260601	-0.09546717	-0.15487024	0.0029138625	-0.026130315	
0.0	0.0	0.0	-0.073285654	0.008121397	-0.10900618	-0.046414144	0.44788846	0.01587459	-0.051960416	0.92494106	0.08473604	0.0732737	-0.0081270365	0.10902078	0.08216771	0.4456396	0.11821101	0.046613865	0.92626154	0.11486017	-0.023442557	-0.24445671	-0.049225163	-0.013162787	-0.4761756	-0.14245024	-0.023449918	-0.66100514	-0.22926643	0.09039228	-0.48473817	-0.036699414	0.09880055	-0.244378	0.11761354	0.13212477	-0.0033197515	0.1266326	-0.1296511	-0.45226574	-0.19864507	-0.1260744	-0.2040667	-0.09856597	-0.15680242	-0.0021846667	-0.034293488	
0.0	0.0	0.0	-0.07435876	0.007786046	-0.10806587	-0.046702594	0.44651935	0.017945785	-0.053058337	0.9228945	0.08888988	0.07434702	-0.0077917175	0.10808001	0.08250872	0.44338182	0.11947129	0.04700369	0.92393255	0.11756623	-0.024115931	-0.24483846	-0.048503224	-0.0140201645	-0.4777162	-0.14049032	-0.02355416	-0.6616303	-0.22687905	0.09070031	-0.48663443	-0.035874482	0.09980978	-0.24516039	0.11718542	0.13199592	-0.004140392	0.12575582	-0.13119781	-0.4542399	-0.19617233	-0.12823924	-0.20637378	-0.09464869	-0.15827394	-0.0015575588	-0.027811334	
0.0	0.0	0.0	-0.075390555	0.006916959	-0.103218764	-0.047007225	0.44661003	0.018803302	-0.050220437	0.92409444	0.086342275	0.07537709	-0.0069217347	0.10323412	0.08007514	0.44329643	0.1299651	0.048310064	0.91823393	0.14872837	-0.022556797	-0.24547482	-0.047382876	-0.014192744	-0.4783115	-0.1387731	-0.025084553	-0.6621305	-0.2254097	0.09306848	-0.48771256	-0.04024625	0.10102194	-0.24484241	0.10765639	0.12963508	-0.00036864355	0.11125116	-0.13216002	-0.455782	-0.18984963	-0.13012886	-0.20675236	-0.08591557	-0.15883175	-0.0022907704	-0.010133254	
0.0	0.0	0.0	-0.074205555	0.008424197	-0.1110834	-0.042841233	0.4479122	0.007764442	-0.04987764	0.93171394	0.065992266	0.074193895	-0.008429425	0.11109892	0.08247479	0.4526627	0.119327396	0.044174753	0.92783153	0.13359824	-0.022447413	-0.24395782	-0.04976844	-0.013947978	-0.4748206	-0.1450347	-0.0229028	-0.65948665	-0.23479633	0.09132406	-0.48481417	-0.03897097	0.099806435	-0.24372198	0.11547041	0.12987895	-0.0035623088	0.124196604	-0.13194041	-0.45026746	-0.20117773	-0.12900977	-0.20149411	-0.099548735	-0.15752837	-0.0020218045	-0.033290125	
0.0	0.0	0.0	-0.07574819	0.006866432	-0.08964987	-0.041240104	0.45348537	0.013504719	-0.039536014	0.9335325	0.06339425	0.07573539	-0.006870326	0.08966463	0.082701586	0.45063648	0.14042726	0.10270215	0.9128785	0.19708277	-0.024106653	-0.24508466	-0.045174487	-0.02097584	-0.4740958	-0.13838843	-0.032328688	-0.6620672	-0.22724229	0.09095796	-0.47873875	-0.052983217	0.097411565	-0.23508528	0.08167664	0.123138934	0.0121372305	0.081059135	-0.13967231	-0.45455462	-0.17620245	-0.1336928	-0.20533317	-0.0678092	-0.1635688	0.00584653	0.009500525	
0.0	0.0	0.0	-0.07483015	0.008201467	-0.113968164	-0.04078579	0.4486987	-0.0027959924	-0.04844811	0.932576	0.05051535	0.07481675	-0.008205563	0.113983594	0.08332865	0.448407	0.13295424	0.042470384	0.9194102	0.15745273	-0.019077742	-0.2446121	-0.048247755	-0.011606394	-0.47607055	-0.1410236	-0.023801701	-0.66746014	-0.22857071	0.09223265	-0.48380828	-0.030790314	0.097017705	-0.24466397	0.12416039	0.13052762	-0.0017551407	0.13491994	-0.1281675	-0.45006013	-0.20276375	-0.12934019	-0.19995078	-0.10920764	-0.15875587	0.0058910027	-0.04012429	
0.0	0.0	0.0	-0.073217206	0.00895334	-0.11442801	-0.04060001	0.44947731	0.003972279	-0.049907785	0.93017197	0.063615076	0.07320544	-0.008958448	0.11444246	0.083641745	0.4491602	0.122701995	0.044957004	0.9259218	0.1280531	-0.021515207	-0.24342349	-0.049855404	-0.01179375	-0.47398585	-0.14419538	-0.022733955	-0.6618214	-0.231627	0.09037023	-0.48139727	-0.032452874	0.09720839	-0.24533248	0.12710395	0.13001648	-0.0044309385	0.13982986	-0.12821145	-0.4489719	-0.20576225	-0.12859383	-0.19979869	-0.11099909	-0.16005914	0.0027282387	-0.047924668	
0.0	0.0	0.0	-0.07575038	0.008521252	-0.113925055	-0.041280456	0.4459517	0.006584215	-0.04842451	0.92844	0.06998612	0.07573882	-0.00852591	0.11394068	0.087535635	0.45157006	0.122729264	0.046305187	0.9227357	0.14296587	-0.019720493	-0.2444854	-0.050246537	-0.010885541	-0.47624224	-0.14402875	-0.02171245	-0.66556334	-0.23269936	0.092476875	-0.48450965	-0.03268706	0.09849962	-0.24723974	0.12646145	0.13136928	-0.005399674	0.1397585	-0.12805073	-0.45231068	-0.2052208	-0.12867466	-0.20401138	-0.10692963	-0.15973468	0.004470341	-0.04049201	
0.0	0.0	0.0	-0.07720271	0.007336199	-0.09446949	-0.03570441	0.4499496	0.00032790378	-0.03969513	0.9358069	0.041592292	0.0771914	-0.0073407344	0.09448561	0.08673089	0.457332	0.14391783	0.1060642	0.9061297	0.22741753	-0.021567104	-0.24381652	-0.04674383	-0.01918624	-0.47281247	-0.14036742	-0.030975124	-0.66662407	-0.2310271	0.09183614	-0.47715598	-0.050497614	0.09459942	-0.23753585	0.089818366	0.12071601	0.007535178	0.09709549	-0.13827947	-0.45332256	-0.1810077	-0.13637125	-0.20778024	-0.06583621	-0.16841346	0.008836038	-0.009797144	
0.0	0.0	0.0	-0.073477335	0.008846174	-0.11183953	-0.04377661	0.4469235	0.0053338576	-0.050189354	0.9289731	0.062005498	0.07346584	-0.008851746	0.11185422	0.080161564	0.44536173	0.12372949	0.042119283	0.92372394	0.12698805	-0.022046695	-0.24376789	-0.04962649	-0.012988451	-0.47581762	-0.14221683	-0.022705523	-0.6626406	-0.22820982	0.08838545	-0.48355895	-0.0328068	0.09452783	-0.24800175	0.12597604	0.12867717	-0.007303495	0.1385469	-0.12798417	-0.4522014	-0.20197363	-0.12806559	-0.20475498	-0.10269957	-0.16210437	0.00074622035	-0.03749749	
0.0	0.0	0.0	-0.07327182	0.009218227	-0.11272633	-0.041340664	0.45031655	-0.00078792684	-0.04683363	0.93308353	0.050517127	0.073259264	-0.0092230905	0.1127429	0.07955895	0.44754496	0.13224158	0.044933304	0.9209759	0.15049732	-0.020899814	-0.24402323	-0.048871815	-0.012917372	-0.47489652	-0.1419192	-0.020862749	-0.6638923	-0.22982559	0.08945786	-0.48272538	-0.032366738	0.09360578	-0.24829224	0.1249387	0.13157056	-0.004572127	0.1349802	-0.12845899	-0.45095903	-0.20200251	-0.12683988	-0.20346957	-0.104373045	-0.16015518	0.001201354	-0.03986448	
